gene_id,lib231,lib293,lib300,lib307,lib314,lib321,lib354
ENSG00000003509,5.81381191867089,5.88577605448457,5.7595871602127,5.78697412240622,5.8192239013113,5.72664833293931,5.90552989419888
ENSG00000003756,7.76379325808903,7.83024815702602,7.68736157971368,7.92563014103307,7.99347310233748,7.57550442949928,7.99818376848752
ENSG00000004059,7.03496217263022,6.99483137331941,7.09517645365898,7.0173856652932,6.90990189102904,7.17668344310102,7.13490226388937
ENSG00000004139,5.95414849242575,5.88577605448457,5.922755029841,5.89145187150376,5.78308500508538,5.92758799096253,5.90552989419888
ENSG00000004142,6.49475415118161,6.48023680273904,6.51306667459547,6.43223415814384,6.34632296873193,6.60213641283935,6.48768672995628
ENSG00000004399,6.69109222765561,7.14306502883434,8.05362324982164,8.02663733371591,8.5333773458095,8.1568634786877,8.23250325706359
ENSG00000004455,6.81636456616045,6.7996360669502,6.72913208346693,6.65959154865871,6.71456181741098,6.81932853676545,6.74238202355701
ENSG00000004468,6.78620478236262,6.81362234740807,6.94915910578772,6.57720758183927,6.69936890173811,6.70826041793132,6.20455758050759
ENSG00000004478,6.2584224264559,6.14088809503981,5.9803837689848,6.06969671361727,6.19134895606106,6.14060726455081,5.96230181777813
ENSG00000004487,6.37202860868135,6.49839496165949,6.40689359471179,6.45137224529588,6.50047540558063,6.35638787236458,6.50426791521504
ENSG00000004534,7.34705413894082,7.67888512074527,7.50405216333546,7.40939585822434,7.64508140670779,7.49022440163929,7.72972126239133
ENSG00000004700,6.53293604394487,6.51627573004649,6.52985836444962,6.59414059483004,6.44506882979155,6.75107800534532,6.59914545303703
ENSG00000004766,5.9860526409094,6.03579310221041,5.922755029841,5.92365206974762,5.91923063906668,6.06609466755962,6.01578514557555
ENSG00000004777,6.69109222765561,6.49839496165949,6.31016421513848,6.76633337095632,6.5183746847641,6.45024261846233,6.59914545303703
ENSG00000004779,5.73379086086871,5.85252531942891,5.7595871602127,5.82325592320968,5.78308500508538,5.95697663788614,5.7448505202253
ENSG00000004864,5.69049424581451,5.74405874785844,5.64296540260385,5.57443052924877,5.74525760580701,5.64658863613294,5.63005940556576
ENSG00000004897,6.51400007756446,6.63442569110131,6.5464146653627,6.52491634825936,6.65262967930089,6.55364065427433,6.59914545303703
ENSG00000004975,6.45528306500128,6.36483633008576,6.42528208753365,6.43223415814384,6.26050597511829,6.45024261846233,6.30718542489785
ENSG00000005007,7.32702114305492,7.3429970072505,7.49618630771961,7.40939585822434,7.44439997991624,7.34697704664571,7.7102795168162
ENSG00000005020,6.67450381848888,6.56834809339773,6.52985836444962,6.3728169777555,6.58738033002774,6.73696904274356,6.22588493714818
ENSG00000005022,7.17775559790151,7.27635893245742,7.42327956836506,7.23791952318182,7.38250160410639,7.32908595291191,6.79532819646551
ENSG00000005059,6.01690721395261,6.23615385483133,6.26897388678406,5.70908923235087,6.2149060129198,5.83310860717645,5.67034028286099
ENSG00000005075,6.0467965968972,6.03579310221041,6.13490948534028,6.04222418872424,6.00918682943312,6.11637867763254,6.11459145914234
ENSG00000005100,5.95414849242575,5.97866636552285,5.9520215074611,6.01395054650582,5.8192239013113,5.89721100089415,5.90552989419888
ENSG00000005156,6.2342072938829,6.25868493409447,6.20407753809827,6.19678098414923,6.28259999587569,6.18741118050298,6.22588493714818
ENSG00000005175,5.73379086086871,5.97866636552285,5.82867423492398,5.85802994019319,5.8192239013113,5.95697663788614,5.77957790275965
ENSG00000005194,6.07579433804851,6.11563237720851,6.08605094376653,6.14783067435005,6.03735491487281,6.25391394211667,6.04143831213781
ENSG00000005206,6.81636456616045,6.69708944894523,6.62591606062818,6.83734146666664,6.81601163406344,6.66390371515065,6.74238202355701
ENSG00000005238,6.3052823899942,6.42399159219746,6.15848351553542,6.12245341305527,6.11728895775566,6.18741118050298,6.18278894831988
ENSG00000005302,6.90275794935907,6.89444259896526,6.85035301216766,6.93051179410888,6.94812122265967,6.79247221409924,6.94203056561197
ENSG00000005339,8.51818344557783,8.64070555387986,8.8733727853356,8.49147836464095,8.76406782807807,8.47524341778421,8.76004268260945
ENSG00000005379,9.21023472125402,9.55485871748549,9.44389645357671,10.1130760690738,9.03440775273808,9.53616528996195,9.86642900669217
ENSG00000005436,5.81381191867089,6.00765890209325,5.86118059987247,5.82325592320968,5.74525760580701,5.86575368143263,5.70851158285063
ENSG00000005448,6.1580471438206,5.91781257831415,5.922755029841,5.98481323205473,6.03735491487281,5.89721100089415,6.18278894831988
ENSG00000005469,5.81381191867089,5.85252531942891,5.922755029841,5.89145187150376,5.98015911239397,5.83310860717645,5.90552989419888
ENSG00000005483,8.28504413055221,8.3479199021116,8.40708405422964,8.0883299342002,8.44314066152985,8.17655831814268,8.55682331127317
ENSG00000005486,6.58799484104473,6.4430464313398,6.65630517753574,6.76633337095632,6.77353742264437,6.63341310909865,6.71504020123926
ENSG00000005700,6.45528306500128,6.49839496165949,6.57885086057288,6.33139023159985,6.40659541626159,6.55364065427433,6.3265963112504
ENSG00000005801,6.2342072938829,6.32359527032617,6.11077677438624,6.22042192908188,6.2149060129198,6.27519201922143,6.3265963112504
ENSG00000005810,7.51518264250962,7.60421604396274,7.97204286979662,7.40939585822434,7.65994067789242,7.71141404090993,7.61576078802471
ENSG00000005812,6.8311780429113,6.89444259896526,7.15745319369662,7.11006084891521,6.96061313970725,7.03855728028019,6.90690557488012
ENSG00000005844,10.7459174360232,10.689120109243,10.704063637284,10.9231849130796,10.3625483903753,10.7239935472597,11.0923771455407
ENSG00000005882,5.92109714859975,5.85252531942891,5.79485998773397,5.78697412240622,5.74525760580701,5.95697663788614,5.84488397985174
ENSG00000005889,7.05986293341223,7.12131904048692,7.20720600843423,6.6108382834762,7.04484220617031,6.7226979388153,6.71504020123926
ENSG00000005893,6.64063659517457,6.60184022354719,6.72913208346693,6.3929703776304,6.30425397318561,6.61787592408042,6.3265963112504
ENSG00000005955,7.41492499786395,7.49237785734703,7.38958119635056,7.60109857855199,7.68918909303752,7.45784879241022,7.50674611076624
ENSG00000005961,5.25912708333493,5.24550983305186,5.38764115364693,5.66696252031893,5.8192239013113,5.12947677900627,5.67034028286099
ENSG00000006007,6.45528306500128,6.38490030670664,6.52985836444962,6.3522957664897,6.38686051878544,6.52017658226729,6.40102279931106
ENSG00000006015,6.55157344872941,6.48023680273904,6.5464146653627,6.56003144107041,6.40659541626159,6.52017658226729,6.52061788297858
ENSG00000006025,7.85610467743012,7.45867423846428,7.54271843733867,7.669394746625,7.27913443469256,7.49819997074372,8.60262438769983
ENSG00000006062,6.75530181473829,6.71226776970122,6.90070907615416,6.80941710223891,6.63664397327818,6.88407613807024,6.94203056561197
ENSG00000006075,6.3934203727679,6.36483633008576,6.00791074325187,6.3728169777555,7.17772692026198,6.16427430971167,5.84488397985174
ENSG00000006114,7.46141070554161,7.65690468716845,7.72127647318909,7.30721709206569,7.59952012059894,7.49819997074372,7.48386465550372
ENSG00000006125,7.68837005874643,7.79057268191232,7.65961926077816,7.46205097190523,7.41821610244309,7.8537670725576,7.66382680336618
ENSG00000006194,6.62334287207662,6.65039566786112,6.75710219861936,6.72171043692967,6.69936890173811,6.76502892577286,6.50426791521504
ENSG00000006282,6.51400007756446,6.46179094541302,6.38820297102172,6.59414059483004,6.81601163406344,6.5370268977427,6.82098604627753
ENSG00000006451,5.85107642744761,5.91781257831415,6.03466293936254,5.78697412240622,5.91923063906668,6.01309668313836,5.77957790275965
ENSG00000006459,6.72361316622123,6.82745517722584,7.22659855111493,6.87810716678005,7.14573734312154,6.90908095868648,7.24940754499489
ENSG00000006530,6.6576876945415,6.85467518706517,6.94915910578772,6.72171043692967,6.92276830661342,6.88407613807024,6.53674402871499
ENSG00000006555,6.2342072938829,6.18960645783837,6.13490948534028,6.14783067435005,6.00918682943312,6.25391394211667,6.30718542489785
ENSG00000006576,5.85107642744761,5.91781257831415,5.9520215074611,6.01395054650582,6.26050597511829,5.98545644242335,5.96230181777813
ENSG00000006607,5.73379086086871,5.46311649709236,5.59952677433882,5.52285117149012,5.70551057802186,5.64658863613294,5.63005940556576
ENSG00000006625,5.4843677526966,5.61797972219338,5.68389334278111,5.57443052924877,5.52003354196659,5.68769793996013,5.43858362137437
ENSG00000006634,6.28210489515587,6.2131365754575,6.28976354649934,6.33139023159985,6.53600589124153,6.27519201922143,6.55265336485305
ENSG00000006652,7.47957051513551,7.17502927660139,7.10576193633035,7.40939585822434,8.28662230202898,6.79247221409924,7.19338470718939
ENSG00000006695,5.77479655859887,5.81793081053866,5.79485998773397,5.82325592320968,5.74525760580701,6.01309668313836,5.81287304858671
ENSG00000006712,6.55157344872941,6.48023680273904,6.44337979472729,6.59414059483004,6.69936890173811,6.41362463571794,6.68707985009104
ENSG00000006715,6.1313656997928,6.30238410607832,6.26897388678406,6.09642340483451,6.23794945961964,6.27519201922143,6.06642998503028
ENSG00000006744,6.7708487623902,6.78549247258278,6.65630517753574,6.83734146666664,6.87050822125408,6.67886807417754,6.82098604627753
ENSG00000006756,6.2342072938829,5.94874467723759,5.86118059987247,5.85802994019319,5.78308500508538,5.89721100089415,5.7448505202253
ENSG00000006831,6.78620478236262,6.69708944894523,6.7844586559925,6.7516361498664,6.63664397327818,6.81932853676545,6.72878648919083
ENSG00000007047,6.2342072938829,6.28075421224113,6.15848351553542,6.31008258690436,6.23794945961964,6.27519201922143,6.28742512150295
ENSG00000007080,6.0467965968972,6.14088809503981,6.26897388678406,6.22042192908188,6.11728895775566,6.27519201922143,6.18278894831988
ENSG00000007129,5.73379086086871,5.91781257831415,5.9520215074611,5.95474099285419,5.8192239013113,5.95697663788614,6.04143831213781
ENSG00000007168,7.30668649259701,7.35225380090235,7.20720600843423,7.19665014377041,7.15648642241737,7.27394354348876,7.25852083474296
ENSG00000007202,7.7037860508971,7.64949961092325,7.72127647318909,7.669394746625,7.87831870851805,7.61988441540126,7.82905669181782
ENSG00000007237,7.51518264250962,8.03602001768275,7.99426461763315,7.21744419361902,8.02795921417202,7.49819997074372,7.46059396388199
ENSG00000007255,5.9860526409094,6.00765890209325,6.03466293936254,5.92365206974762,6.09135400624168,5.98545644242335,5.77957790275965
ENSG00000007264,8.91053842295202,8.8265733074727,8.81272571716987,8.75122226591016,8.58413044025396,8.7451134243633,8.30270730393453
ENSG00000007312,5.95414849242575,5.74405874785844,5.72267320304561,5.78697412240622,5.6635537985152,5.98545644242335,5.49236221343108
ENSG00000007350,6.3052823899942,6.36483633008576,6.86312985253814,6.7516361498664,6.46383312778762,6.45024261846233,6.09080187789477
ENSG00000007376,6.3934203727679,6.551243388154,6.47874483801986,6.6108382834762,6.42599374742086,6.4681239473533,6.41888671440125
ENSG00000007392,7.21117173215958,7.26656415953511,6.96099207553601,7.25808641092893,7.1239739099532,6.93360741328571,7.16446537917574
ENSG00000007402,7.07213807651815,7.14306502883434,6.93721661609006,7.52102160270657,6.6839862661418,7.31095469547465,7.51428910628635
ENSG00000007516,6.3052823899942,6.08972794528214,6.08605094376653,5.85802994019319,6.62044499965378,5.64658863613294,5.77957790275965
ENSG00000007520,6.20942916870456,6.14088809503981,6.226151829089,6.22042192908188,6.06472563205728,6.27519201922143,6.04143831213781
ENSG00000007541,6.60579845943101,6.42399159219746,6.44337979472729,6.6910432495807,6.42599374742086,6.43207975155761,6.59914545303703
ENSG00000007545,6.91660461579005,6.94561369150189,6.49603163706292,6.64355691044763,6.6839862661418,6.64875384027954,6.3265963112504
ENSG00000007923,6.1313656997928,6.16553432303863,6.08605094376653,6.17259465847906,6.16724906548429,6.16427430971167,6.22588493714818
ENSG00000007944,7.75643250372052,7.92477103418462,8.20385239643385,7.9317772576794,8.36480103631521,7.68388990880414,7.62273058076265
ENSG00000008018,6.94385807995549,7.01875740912267,6.99585536391113,7.02933509663613,7.04484220617031,7.09340860534923,6.97622361723459
ENSG00000008083,7.28604036653651,7.55739504427011,7.6735598836583,7.45341510559412,7.79368883734145,7.34697704664571,7.50674611076624
ENSG00000008128,7.29640299750157,6.84113826783078,7.21693747027962,7.45341510559412,6.92276830661342,6.66390371515065,7.5803735878818
ENSG00000008130,7.23299314760552,7.19591954710689,7.41493292444103,7.22772104351161,7.03313784521477,7.32908595291191,6.97622361723459
ENSG00000008226,6.1039650138862,5.88577605448457,5.86118059987247,5.89145187150376,5.88715434816493,5.83310860717645,5.87573460235266
ENSG00000008256,6.56992301404998,6.61824275390246,6.46119737091443,6.09642340483451,6.72957023955499,6.21004640983184,6.20455758050759
ENSG00000008282,5.54231019236508,5.5191300493287,5.7595871602127,5.66696252031893,5.98015911239397,5.45109497530502,5.49236221343108
ENSG00000008283,5.69049424581451,6.11563237720851,6.33019308065374,5.74899595219678,6.28259999587569,6.03995817701296,6.47086651847884
ENSG00000008294,6.81636456616045,6.89444259896526,6.83744625027548,6.6910432495807,7.02132766324107,6.61787592408042,6.82098604627753
ENSG00000008300,5.69049424581451,5.70436295632476,5.72267320304561,5.89145187150376,5.85386202035933,5.64658863613294,6.01578514557555
ENSG00000008324,5.88678462643832,5.97866636552285,6.03466293936254,5.89145187150376,5.91923063906668,5.98545644242335,5.77957790275965
ENSG00000008382,6.35022185659094,6.14088809503981,6.11077677438624,6.17259465847906,6.16724906548429,6.11637867763254,5.77957790275965
ENSG00000008405,6.53293604394487,6.65039566786112,6.62591606062818,6.82345645010142,6.99738132904944,6.76502892577286,6.52061788297858
ENSG00000008513,7.6003691923644,7.51712181684573,7.77387464143619,7.21744419361902,7.73193640537512,7.4077980877156,7.68392605680163
ENSG00000008516,6.8311780429113,6.86806936687185,7.37241327847049,7.22772104351161,7.26933229637821,6.39486586581686,7.18381460314437
ENSG00000008517,7.81425713090219,6.71226776970122,8.10039454752532,7.05291095062504,7.7869611825762,6.93360741328571,7.53667233356036
ENSG00000008710,7.84921658217033,7.67159701180136,7.63130937853934,7.74152657475573,7.57616246446815,7.5140131265272,7.45274814079259
ENSG00000008838,6.9966974120023,6.99483137331941,6.97271770956902,7.21744419361902,6.93550716526442,6.99295714112079,6.9535290951527
ENSG00000008853,6.45528306500128,6.42399159219746,6.31016421513848,6.43223415814384,6.42599374742086,6.3165379502305,6.24679241882482
ENSG00000008869,7.05986293341223,7.16445981196846,7.0737466591938,7.11006084891521,7.19863354456494,7.00450772341644,7.03128201051686
ENSG00000008952,6.47518612829862,6.53388881851783,6.67122015635638,6.41277132959987,6.46383312778762,6.57002542950774,6.70113932167058
ENSG00000008988,8.52675902535407,8.63333467420185,9.04654800564546,8.46227750413035,8.7741760261367,8.66764241072503,8.69003870762716
ENSG00000009307,8.37344404013504,8.36140124530732,8.54057740535223,8.28760024081443,8.51336533116942,8.38952296115936,8.40986153786182
ENSG00000009335,6.94385807995549,6.82745517722584,6.90070907615416,6.7516361498664,6.8435527436774,6.88407613807024,6.78230023720566
ENSG00000009413,6.07579433804851,6.14088809503981,6.20407753809827,5.98481323205473,6.30425397318561,6.06609466755962,6.13783253719087
ENSG00000009694,6.2342072938829,6.38490030670664,6.28976354649934,6.22042192908188,6.44506882979155,6.06609466755962,6.30718542489785
ENSG00000009724,5.6445205443985,5.85252531942891,5.64296540260385,5.74899595219678,5.6635537985152,5.6029560258818,5.81287304858671
ENSG00000009780,5.92109714859975,5.81793081053866,5.79485998773397,5.74899595219678,5.78308500508538,5.89721100089415,5.87573460235266
ENSG00000009790,8.41103301757338,8.5099056515809,8.14070560787888,8.4238309510861,8.09990120855863,8.32936195610939,8.62327730729352
ENSG00000009830,5.69049424581451,5.74405874785844,5.59952677433882,5.74899595219678,5.70551057802186,5.72664833293931,5.7448505202253
ENSG00000009844,5.95414849242575,6.03579310221041,5.9803837689848,5.92365206974762,6.00918682943312,6.03995817701296,6.13783253719087
ENSG00000009954,7.09634956580521,7.19591954710689,7.29234309339358,6.99315284834908,7.07934049640899,7.23588393496815,7.16446537917574
ENSG00000010017,6.6576876945415,6.74207670432034,6.65630517753574,6.64355691044763,6.72957023955499,6.69365201709682,6.61425092359157
ENSG00000010072,5.92109714859975,5.88577605448457,6.03466293936254,6.12245341305527,6.11728895775566,6.09155393254175,6.06642998503028
ENSG00000010165,5.73379086086871,5.78183777013008,5.64296540260385,5.57443052924877,5.61901448367354,5.83310860717645,5.63005940556576
ENSG00000010244,8.35908776397,8.45653977096247,8.28687980365512,8.47903698573877,8.3331296365425,8.3725925622366,8.44901467201125
ENSG00000010256,6.7708487623902,6.78549247258278,6.77085523712108,6.82345645010142,6.72957023955499,6.87138778861497,6.59914545303703
ENSG00000010270,6.3052823899942,6.32359527032617,6.26897388678406,6.19678098414923,6.19134895606106,6.45024261846233,6.06642998503028
ENSG00000010278,5.25912708333493,5.13494275318998,5.50302129492686,5.70908923235087,5.88715434816493,5.12947677900627,5.67034028286099
ENSG00000010292,6.73955851093934,6.90742789773064,6.7005163334249,6.98086486701986,6.50047540558063,7.01595666068135,6.61425092359157
ENSG00000010295,7.63302138308317,7.54142719182485,7.48031769918883,7.83002967586387,7.56036763461287,7.61258622056513,7.62273058076265
ENSG00000010310,5.88678462643832,5.66246069517252,5.72267320304561,6.04222418872424,5.57139968691696,5.95697663788614,6.13783253719087
ENSG00000010318,5.77479655859887,5.61797972219338,5.64296540260385,5.78697412240622,5.61901448367354,5.6029560258818,5.70851158285063
ENSG00000010322,7.99965499542415,8.07488516929152,7.99426461763315,8.22922075705495,8.02226993243726,8.00520895037952,8.19142830384157
ENSG00000010361,5.92109714859975,5.74405874785844,5.72267320304561,5.85802994019319,5.85386202035933,5.76372338758334,5.70851158285063
ENSG00000010404,8.98379501212965,8.84262125155444,8.89107690182832,8.94412373582584,8.78087534428459,9.09527789838436,8.9758229450036
ENSG00000010671,5.41999093748823,5.13494275318998,5.68389334278111,6.04222418872424,6.48229832790786,5.23781211809596,5.93435973974091
ENSG00000010803,5.54231019236508,5.70436295632476,5.7595871602127,5.62224134333097,5.61901448367354,5.5563182158592,5.67034028286099
ENSG00000010810,8.68060033603936,8.8265733074727,8.87040069644147,8.66978243960303,8.59178070949047,8.73854108775331,8.63349274018298
ENSG00000010818,6.45528306500128,6.51627573004649,6.7844586559925,6.06969671361727,6.55337820041033,6.37579127722768,6.3265963112504
ENSG00000011007,6.53293604394487,6.69708944894523,6.72913208346693,6.67541831250222,6.63664397327818,6.8456252737004,6.61425092359157
ENSG00000011009,6.80137506278653,6.81362234740807,6.71490701737183,6.95593368422381,6.69936890173811,6.83254522347211,6.85852154463375
ENSG00000011021,6.53293604394487,6.46179094541302,6.46119737091443,6.54260393327903,6.50047540558063,6.39486586581686,6.71504020123926
ENSG00000011052,5.73379086086871,5.61797972219338,5.7595871602127,5.66696252031893,5.52003354196659,5.68769793996013,5.67034028286099
ENSG00000011114,6.3934203727679,6.34440678713775,6.44337979472729,6.3522957664897,6.40659541626159,6.39486586581686,6.3828733119894
ENSG00000011132,6.1313656997928,6.06313113578842,6.08605094376653,6.17259465847906,6.14257421622387,6.14060726455081,6.18278894831988
ENSG00000011198,5.59535917683117,5.57042780416084,5.82867423492398,5.95474099285419,6.23794945961964,5.6029560258818,5.84488397985174
ENSG00000011243,7.05986293341223,7.16445981196846,7.27388518930139,7.15406195540902,7.09064140441314,7.16655581300751,7.14483007487945
ENSG00000011258,6.47518612829862,6.551243388154,6.61043104242134,6.45137224529588,6.66840843751364,6.29606047003163,6.41888671440125
ENSG00000011260,6.20942916870456,6.14088809503981,6.28976354649934,6.22042192908188,6.26050597511829,6.18741118050298,6.06642998503028
ENSG00000011275,7.37655834133348,7.53337312655534,7.48031769918883,7.66197076360077,7.41821610244309,7.43305321506248,7.41282729510546
ENSG00000011295,6.3934203727679,6.38490030670664,6.31016421513848,6.33139023159985,6.34632296873193,6.3366417377724,6.24679241882482
ENSG00000011304,8.07805967808694,8.08579538190082,8.13572923397512,8.10469680669545,8.03926923315809,8.20559551060048,8.25481797181614
ENSG00000011376,5.77479655859887,5.66246069517252,5.79485998773397,5.70908923235087,5.78308500508538,5.76372338758334,5.81287304858671
ENSG00000011405,6.78620478236262,6.65039566786112,6.44337979472729,6.6108382834762,6.82985716256662,6.50308170688747,6.41888671440125
ENSG00000011451,6.88875994544375,6.82745517722584,6.68595559224201,6.96845931117452,6.71456181741098,6.7226979388153,6.90690557488012
ENSG00000011454,6.3052823899942,6.36483633008576,6.38820297102172,6.28835362885778,6.42599374742086,6.3366417377724,6.34567234888474
ENSG00000011478,5.95414849242575,5.70436295632476,5.7595871602127,5.95474099285419,5.95020084237944,5.76372338758334,5.77957790275965
ENSG00000011485,6.55157344872941,6.81362234740807,6.88830516094824,7.26805725917182,6.90990189102904,7.264529388135,7.20288656365893
ENSG00000011523,5.77479655859887,5.78183777013008,5.7595871602127,5.62224134333097,5.88715434816493,5.64658863613294,5.81287304858671
ENSG00000011566,5.73379086086871,5.81793081053866,5.64296540260385,5.78697412240622,6.00918682943312,5.64658863613294,5.7448505202253
ENSG00000011600,7.9934389312875,8.06388983510828,8.27337545253781,7.92563014103307,7.70358501599852,8.16181298042345,8.01926862060716
ENSG00000012061,6.28210489515587,6.28075421224113,6.31016421513848,6.22042192908188,6.30425397318561,6.25391394211667,6.36442711991401
ENSG00000012232,7.37655834133348,7.08801358824122,6.93721661609006,7.14319804786527,6.81601163406344,7.30179684412258,6.82098604627753
ENSG00000012660,6.73955851093934,7.01875740912267,6.98433812280942,6.80941710223891,6.94812122265967,6.81932853676545,6.70113932167058
ENSG00000012779,5.41999093748823,5.13494275318998,6.34986609907082,6.3929703776304,7.06794157992037,5.12947677900627,6.34567234888474
ENSG00000012817,4.86670061460245,4.86670061460245,4.86670061460245,7.47916063262349,4.86670061460245,7.32005077204076,7.84099032680296
ENSG00000012822,8.07805967808694,8.03602001768275,7.86744415948799,8.02663733371591,7.99347310233748,7.82894270280116,8.14434502283308
ENSG00000012963,6.0467965968972,6.16553432303863,6.06069382800749,6.12245341305527,5.98015911239397,6.25391394211667,5.96230181777813
ENSG00000012983,6.95727162149757,6.92028296209771,6.93721661609006,6.8510758872429,7.1239739099532,6.81932853676545,6.94203056561197
ENSG00000013016,5.85107642744761,5.66246069517252,5.55309792029051,5.78697412240622,5.57139968691696,5.76372338758334,5.63005940556576
ENSG00000013275,6.67450381848888,6.60184022354719,6.57885086057288,6.6910432495807,6.6839862661418,6.67886807417754,6.59914545303703
ENSG00000013288,7.55843544942495,7.33367641779973,7.14727515707456,7.45341510559412,7.09064140441314,7.42468678323242,7.34641067892868
ENSG00000013306,6.67450381848888,6.74207670432034,6.71490701737183,6.79521953493708,6.85710195080765,6.75107800534532,6.59914545303703
ENSG00000013364,7.82131941449242,7.79726414962338,7.79944656194468,7.84967977577627,7.59177814522156,7.95461633984507,7.74889467047726
ENSG00000013374,6.91660461579005,7.0653324203047,7.14727515707456,7.0411761518048,7.04484220617031,7.17668344310102,6.99852744960322
ENSG00000013375,5.77479655859887,5.78183777013008,5.72267320304561,5.82325592320968,5.70551057802186,5.72664833293931,5.87573460235266
ENSG00000013441,9.98625880904307,9.57607619151921,9.41365544809658,9.95831859491893,10.1353545175305,9.29843231759693,9.39643075537868
ENSG00000013523,6.07579433804851,6.06313113578842,6.06069382800749,5.98481323205473,6.06472563205728,6.06609466755962,5.98942381462255
ENSG00000013561,5.95414849242575,6.00765890209325,6.00791074325187,5.95474099285419,5.98015911239397,6.14060726455081,5.87573460235266
ENSG00000013563,5.95414849242575,5.91781257831415,5.86118059987247,5.89145187150376,5.85386202035933,5.89721100089415,5.96230181777813
ENSG00000013573,5.92109714859975,6.53388881851783,6.28976354649934,6.90457741629545,5.78308500508538,6.39486586581686,5.81287304858671
ENSG00000013725,7.37655834133348,6.81362234740807,6.93721661609006,7.87545732793891,6.34632296873193,7.72497402674662,7.37169952642212
ENSG00000013810,5.9860526409094,5.88577605448457,6.24777667732894,5.92365206974762,6.00918682943312,5.98545644242335,5.98942381462255
ENSG00000014123,6.45528306500128,6.585211120719,6.40689359471179,6.41277132959987,6.57050028024639,6.3165379502305,6.61425092359157
ENSG00000014138,5.9860526409094,6.00765890209325,5.9520215074611,5.98481323205473,5.98015911239397,6.06609466755962,6.01578514557555
ENSG00000014164,6.3052823899942,6.25868493409447,6.18153007114278,6.28835362885778,6.11728895775566,6.18741118050298,6.47086651847884
ENSG00000014216,7.75643250372052,7.64205467255526,7.55032269671807,7.74152657475573,7.46158068535461,7.71821058879735,7.48386465550372
ENSG00000014641,6.35022185659094,6.42399159219746,6.5464146653627,6.3522957664897,6.34632296873193,6.60213641283935,6.3265963112504
ENSG00000014824,6.1580471438206,6.14088809503981,6.20407753809827,6.01395054650582,6.14257421622387,6.11637867763254,6.16055574560423
ENSG00000014919,5.85107642744761,5.91781257831415,5.9803837689848,5.82325592320968,5.74525760580701,5.92758799096253,5.84488397985174
ENSG00000015133,9.11429233763034,9.04192720208446,9.08291685779212,9.25641687604432,9.0455626098732,9.11820107330865,9.55831246558574
ENSG00000015153,6.7708487623902,6.42399159219746,6.28976354649934,6.62730804722992,6.8435527436774,6.37579127722768,6.40102279931106
ENSG00000015171,6.6576876945415,6.81362234740807,6.7005163334249,6.59414059483004,6.63664397327818,6.77882573678531,6.59914545303703
ENSG00000015285,7.63302138308317,7.66427034280612,7.70102719502241,7.69869907217604,7.49530725495398,7.69772025798462,7.67725866093043
ENSG00000015475,5.85107642744761,5.97866636552285,6.11077677438624,5.95474099285419,5.95020084237944,6.03995817701296,5.93435973974091
ENSG00000015479,8.30016524758465,8.5099056515809,8.55177684960975,8.40201393652817,8.62197797757112,8.53345780974361,8.46055350548375
ENSG00000015532,6.28210489515587,6.2131365754575,6.20407753809827,6.3522957664897,6.16724906548429,6.27519201922143,6.3265963112504
ENSG00000015676,6.80137506278653,6.66615899408713,6.7844586559925,6.56003144107041,6.55337820041033,6.66390371515065,6.59914545303703
ENSG00000016864,6.37202860868135,6.30238410607832,6.24777667732894,6.19678098414923,6.16724906548429,6.35638787236458,6.26729974224578
ENSG00000017260,6.69109222765561,6.72726185907635,6.77085523712108,6.64355691044763,6.82985716256662,6.64875384027954,6.59914545303703
ENSG00000017483,6.1580471438206,6.11563237720851,6.00791074325187,6.09642340483451,5.91923063906668,6.23220604483499,6.01578514557555
ENSG00000017797,6.81636456616045,6.66615899408713,6.74319578472418,6.48872351320653,6.48229832790786,6.80597198507057,6.24679241882482
ENSG00000018189,6.2584224264559,6.2131365754575,6.08605094376653,6.14783067435005,6.3254885936006,5.95697663788614,6.09080187789477
ENSG00000018510,6.32798027533527,6.36483633008576,6.44337979472729,6.31008258690436,6.3254885936006,6.39486586581686,6.26729974224578
ENSG00000018610,5.92109714859975,5.85252531942891,5.9803837689848,5.92365206974762,5.95020084237944,5.95697663788614,5.93435973974091
ENSG00000018699,5.69049424581451,5.81793081053866,5.89250523552296,5.70908923235087,5.74525760580701,5.79914899288496,5.77957790275965
ENSG00000019582,8.34943564708681,8.39236883912754,8.84337049033402,8.22922075705495,8.5764389103665,8.60031420110414,9.22299418571817
ENSG00000019995,6.75530181473829,6.85467518706517,6.87577964483759,6.8510758872429,6.69936890173811,6.96954299505338,6.78230023720566
ENSG00000020129,5.85107642744761,5.94874467723759,5.89250523552296,5.95474099285419,5.78308500508538,5.95697663788614,5.81287304858671
ENSG00000020181,5.73379086086871,5.74405874785844,5.55309792029051,5.82325592320968,5.52003354196659,5.64658863613294,5.22980476420092
ENSG00000020256,5.73379086086871,5.81793081053866,5.72267320304561,5.78697412240622,5.74525760580701,5.83310860717645,5.7448505202253
ENSG00000020426,5.69049424581451,5.70436295632476,5.72267320304561,5.57443052924877,5.61901448367354,5.64658863613294,5.63005940556576
ENSG00000020633,10.4252901410624,10.6295500581519,10.742633055816,10.4828332079915,10.73830415664,10.7190160986678,10.2391571390902
ENSG00000020922,6.60579845943101,6.18960645783837,6.33019308065374,6.47019811590915,6.44506882979155,6.25391394211667,6.3265963112504
