gene_id,lib228,lib290,lib297,lib304,lib311,lib318,lib351
ENSG00000182487,6.71620520528699,6.76437520113303,6.80378271211648,6.75893914824795,6.64580155241787,6.69736966204996,6.70488026616684
ENSG00000182500,6.9118431532011,6.83700134170152,6.73385961821141,6.90545653390911,6.7703975682381,6.84520704410942,6.77472824768761
ENSG00000182502,5.81839310622252,6.32432982595379,5.8907706428574,6.10068251613784,5.77382424929743,6.0826803687051,6.03438387139169
ENSG00000182504,6.35560745052491,6.27686326806509,6.22108326390546,6.38889220295345,6.31784222682299,6.36520501707707,6.31593202783161
ENSG00000182511,6.18855297233207,6.17329770202075,6.11733332676389,6.16103208884964,5.98224700635414,6.44909190267193,6.03438387139169
ENSG00000182512,6.13402755031668,6.08588815792116,6.11733332676389,6.10068251613784,6.11084055949484,6.24832310862742,6.13965184772832
ENSG00000182534,6.01167599088364,5.58869011021155,5.57810124193873,5.73159195514186,6.01665155021644,5.58738876756869,5.61055212030236
ENSG00000182541,7.23679028802947,6.87846705624572,6.91978815505579,7.3405907053738,7.03288088526778,6.69736966204996,6.97611451706837
ENSG00000182544,6.10527650195439,6.20041623686485,6.22108326390546,6.10068251613784,6.2207365085198,6.22295193722855,6.03438387139169
ENSG00000182551,6.49686753194355,6.4332416254535,6.51016687535756,6.47439246529135,6.46624371293554,6.44909190267193,6.5909464544393
ENSG00000182552,6.01167599088364,6.0543588862985,6.05976293836164,6.0686160507742,6.11084055949484,6.0826803687051,6.13965184772832
ENSG00000182568,7.66163273825217,7.51966400546673,7.55031568657031,7.39739733667869,7.25827548721942,7.33879977548084,7.61047397293655
ENSG00000182606,8.77067360397431,8.50234212944708,8.55707761674969,8.54513084699246,8.61643386593407,8.52446045270965,8.4408253097037
ENSG00000182628,6.01167599088364,6.0213875943669,5.96366186638577,5.88128564728455,5.98224700635414,5.98393745019704,5.86303628579943
ENSG00000182670,8.38169746512468,8.18172219999999,8.32366146423661,8.12306486538334,8.18741455773635,8.3016362808641,7.99240450813696
ENSG00000182718,6.41870260309763,6.53109960559664,6.65923450073819,6.38889220295345,6.81374988536476,6.77371284441942,6.5909464544393
ENSG00000182768,6.13402755031668,6.39118009510156,6.31336753307402,6.18956358106604,6.64580155241787,6.22295193722855,6.23238530261162
ENSG00000182796,6.37711330398418,6.62036448463296,6.57905832489379,6.69457111554479,6.55992396376607,6.46897118509305,6.61079909237909
ENSG00000182809,5.90321029901752,5.91156728282881,5.99721594647313,6.10068251613784,6.70986205351873,6.56283824258433,6.48553068539051
ENSG00000182810,5.90321029901752,6.20041623686485,6.19636461576664,5.92335260254269,6.0807700796687,6.14181023284333,5.86303628579943
ENSG00000182827,7.303986792509,7.17731748259322,7.21257529788684,7.11915935915528,7.21835800057706,7.37535640144694,6.99026757832656
ENSG00000182831,6.85926553928273,6.89196656798939,7.10158384042561,6.99807668727419,7.05620527742065,7.08294655274144,6.77472824768761
ENSG00000182841,6.62058709371839,6.74927285474536,6.8172632028871,6.72722246534059,6.40546731397824,6.52632834254121,6.84049718666653
ENSG00000182858,6.37711330398418,6.41244217133307,6.43621606937523,6.49464868751366,6.40546731397824,6.40807097751869,6.44006312873976
ENSG00000182866,6.39813602661398,6.22667180664465,6.31336753307402,6.34307199538333,6.16766942106621,6.24832310862742,6.10617747857093
ENSG00000182871,6.16175545180051,6.0213875943669,6.68969783140954,6.43258714609793,6.78503343023046,6.80285092090498,6.85636602851277
ENSG00000182872,6.98655914918908,7.05476675757145,7.02538686120692,6.97233992546793,6.94750663091889,6.92553718880205,7.12339947353682
ENSG00000182873,5.94143883823852,5.98677622307054,5.96366186638577,6.03507953517662,5.86640281613697,5.909012742867,6.03438387139169
ENSG00000182899,9.26691981035799,9.27988264611685,9.47188032963963,9.27713858350587,9.53157595660044,9.41832687100723,8.93879105684069
ENSG00000182903,7.14479511283249,6.98236686455472,7.01410198108543,6.89161279904794,7.02104870406195,7.08294655274144,7.0180838722771
ENSG00000182919,6.21449951273738,6.25213395669242,6.22108326390546,6.2697033393828,6.11084055949484,6.1697702076675,6.13965184772832
ENSG00000182923,6.47790036838076,6.53109960559664,6.47388231332147,6.38889220295345,6.44640462275216,6.40807097751869,6.48553068539051
ENSG00000182934,7.74451320377046,8.00590818197196,7.93022761734051,8.06783830137196,7.93442408302425,7.89131002671611,8.28042895573797
ENSG00000182944,8.60763406430606,8.73664046502717,8.64398325170316,8.73949665127433,8.59818585936146,8.44857369080997,8.78398925950384
ENSG00000182952,7.16582939186386,7.08941339324996,7.09098425715705,6.97233992546793,7.2969784032993,7.20196184344183,6.93262042489317
ENSG00000182957,6.31102395721422,6.20041623686485,6.14456212696839,6.13144278785195,6.2207365085198,6.22295193722855,6.26113422574854
ENSG00000182973,6.43883757161549,6.51227981852559,6.45523022886033,6.45371300466434,6.48569126494267,6.34301012069937,6.46305957747801
ENSG00000182979,7.45391565708854,7.5032911673271,7.56511522888213,7.64184026726717,7.43255668517391,7.41091037084121,7.4150235652212
ENSG00000182986,6.37711330398418,6.20041623686485,6.17087996553128,6.2697033393828,6.11084055949484,6.2969292410367,6.34212022545717
ENSG00000183011,5.90321029901752,5.98677622307054,5.99721594647313,5.99987114621541,6.01665155021644,6.11281714458014,6.10617747857093
ENSG00000183020,6.88585020152218,6.7939849748821,6.8172632028871,6.78978299237256,6.7703975682381,6.75885676836668,6.97611451706837
ENSG00000183044,6.18855297233207,6.34715577110269,6.22108326390546,6.2697033393828,6.04942698812272,5.98393745019704,6.07115875157043
ENSG00000183048,6.01167599088364,6.0213875943669,6.05976293836164,6.0686160507742,6.01665155021644,6.05126776640674,5.91044919039175
ENSG00000183049,8.40266650065872,8.10983661817214,8.01729885427727,7.80820520295853,8.0368509739891,8.09583622416491,7.98585574997958
ENSG00000183060,5.97748890937716,6.0213875943669,5.92828313992827,6.03507953517662,5.94596624951958,5.909012742867,5.91044919039175
ENSG00000183087,5.49014607700297,5.82567470105123,6.08910269579523,6.10068251613784,6.04942698812272,6.19679072184381,5.99558690327895
ENSG00000183155,5.86238590762827,5.95027603776795,5.92828313992827,5.96273743506697,6.01665155021644,5.98393745019704,6.07115875157043
ENSG00000183172,6.81820680764633,7.14507742521846,6.94407526041706,6.86342326280596,7.22845589626614,6.89936886629795,6.34212022545717
ENSG00000183207,6.28787651580596,6.39118009510156,6.29119373307538,6.31927693221241,6.29455659084762,6.36520501707707,6.23238530261162
ENSG00000183250,6.13402755031668,6.34715577110269,6.26844946790255,6.18956358106604,6.2207365085198,6.1697702076675,6.20262538657099
ENSG00000183255,6.56936523375532,6.30091290348014,6.49218930187634,6.57184053187365,6.54186705760878,6.44909190267193,6.50750578779899
ENSG00000183258,6.8457412268633,6.95723286978669,6.96787550251517,7.03567997611453,6.92194992135087,6.9384068729289,6.87202027184153
ENSG00000183260,6.01167599088364,5.98677622307054,5.96366186638577,5.99987114621541,5.86640281613697,5.98393745019704,5.86303628579943
ENSG00000183283,9.28940323942645,9.36491821762258,9.28678242964452,9.38109257744189,9.32663837106724,9.25112745655486,9.5040776796998
ENSG00000183291,7.62553253881416,7.66589960284614,7.74393670973358,7.61068527284348,7.61650048269824,7.52824915888479,7.3845672721715
ENSG00000183309,6.533760277841,6.3694280314084,6.3561441118892,6.31927693221241,6.40546731397824,6.46897118509305,6.28895831685686
ENSG00000183323,5.94143883823852,5.91156728282881,5.99721594647313,5.99987114621541,5.94596624951958,6.05126776640674,6.03438387139169
ENSG00000183337,7.28514616517363,6.99473886953187,7.04764658638979,7.010741482417,7.0090997865844,7.23254884075625,7.20872881855365
ENSG00000183340,6.10527650195439,5.98677622307054,5.96366186638577,5.92335260254269,5.98224700635414,6.0826803687051,5.91044919039175
ENSG00000183354,7.31330423451842,6.94446445340803,7.04764658638979,7.03567997611453,7.22845589626614,7.212240070305,7.24359651562347
ENSG00000183397,5.71717029222794,6.0213875943669,6.26844946790255,6.24382273819158,6.11084055949484,6.05126776640674,6.07115875157043
ENSG00000183401,6.07539277697561,6.4332416254535,6.43621606937523,6.57184053187365,6.34054091352897,6.2969292410367,6.41650896034919
ENSG00000183431,6.68525882865245,6.87846705624572,6.70461614463756,6.69457111554479,6.62917476900509,6.68144652277214,6.68670661463511
ENSG00000183458,6.13402755031668,6.14523570482681,6.24509443104409,6.13144278785195,5.94596624951958,6.11281714458014,6.03438387139169
ENSG00000183474,6.18855297233207,6.25213395669242,6.24509443104409,5.99987114621541,6.2207365085198,6.19679072184381,6.17175383580802
ENSG00000183475,6.533760277841,6.41244217133307,6.45523022886033,6.41098951355478,6.38432182392356,6.44909190267193,6.23238530261162
ENSG00000183484,6.65340850818011,6.39118009510156,6.45523022886033,6.41098951355478,6.42615334166559,6.3868819424015,6.93262042489317
ENSG00000183486,6.94978791417831,7.22927583668435,7.09098425715705,7.15327700184712,6.85551627243858,7.09425056228012,6.93262042489317
ENSG00000183495,7.61081540423714,7.3735179324698,7.47372879065663,7.3405907053738,7.41527738391058,7.53624373569603,7.50235337797393
ENSG00000183506,6.23966366869654,6.34715577110269,6.22108326390546,6.49464868751366,6.27064255080737,6.19679072184381,6.26113422574854
ENSG00000183508,8.72170747073046,8.67808666394015,8.88809162679255,8.3429931115707,8.79346508404992,8.85578526641124,8.68390699987275
ENSG00000183513,6.37711330398418,6.54957810184462,6.62788618635529,6.62617732175775,6.54186705760878,6.52632834254121,6.50750578779899
ENSG00000183530,7.22689422536592,6.74927285474536,6.86965605685296,6.80489510942692,6.82784138678718,7.1165523124747,6.91776079718539
ENSG00000183576,6.35560745052491,6.4332416254535,6.45523022886033,6.38889220295345,6.42615334166559,6.42879937129973,6.23238530261162
ENSG00000183597,6.58671864497252,6.62036448463296,6.59558718057819,6.51450287808615,6.57767071849904,6.64888263687035,6.72275824378714
ENSG00000183617,6.49686753194355,6.71844029861605,6.67457297979438,6.64368711752919,6.69419649990465,6.63222389652973,6.5909464544393
ENSG00000183624,6.63712370973805,6.63734209561199,6.45523022886033,6.71101777266794,6.34054091352897,6.48845792428385,6.36757984340502
ENSG00000183648,6.01167599088364,6.11613620161774,6.08910269579523,6.10068251613784,6.16766942106621,6.05126776640674,6.07115875157043
ENSG00000183665,5.86238590762827,6.11613620161774,5.99721594647313,5.83594538239477,6.0807700796687,6.0826803687051,6.03438387139169
ENSG00000183684,6.62058709371839,6.82284157268966,6.85677904351244,6.80489510942692,6.9725252950783,6.84520704410942,6.52901156522372
ENSG00000183718,6.45856332546614,6.51227981852559,6.41682140044418,6.49464868751366,6.46624371293554,6.42879937129973,6.36757984340502
ENSG00000183726,6.73135833887884,6.77927716055279,6.8172632028871,6.5902668285289,6.7703975682381,6.75885676836668,6.77472824768761
ENSG00000183735,6.28787651580596,6.4332416254535,6.3561441118892,6.2697033393828,6.36268969194008,6.40807097751869,6.34212022545717
ENSG00000183741,7.07946521848144,6.85098897551951,6.89499035976352,6.99807668727419,7.0090997865844,6.91252575169296,6.79153033118189
ENSG00000183751,6.33358867640709,6.4332416254535,6.41682140044418,6.38889220295345,6.40546731397824,6.34301012069937,6.23238530261162
ENSG00000183765,6.07539277697561,6.08588815792116,6.05976293836164,6.0686160507742,5.90749161090174,5.909012742867,6.03438387139169
ENSG00000183779,7.29460114078411,7.06642483304578,6.93199401075598,7.11915935915528,6.82784138678718,7.17061330594146,6.23238530261162
ENSG00000183808,6.35560745052491,6.22667180664465,6.22108326390546,6.10068251613784,6.29455659084762,6.36520501707707,6.26113422574854
ENSG00000183826,6.56936523375532,6.47355003311421,6.52782955213829,6.43258714609793,6.61228449446585,6.52632834254121,6.48553068539051
ENSG00000183828,5.77040859423848,5.87022693038733,5.96366186638577,5.73159195514186,6.01665155021644,5.86783004446151,5.81129593698522
ENSG00000183864,6.89891871067006,6.54957810184462,6.59558718057819,6.55308154269017,6.81374988536476,6.92553718880205,6.88746662305191
ENSG00000183878,5.26170546071226,5.26170546071226,5.26170546071226,7.06011702146881,5.26170546071226,7.14926969971017,7.22045853925501
ENSG00000183891,6.28787651580596,6.3694280314084,6.39702614993338,6.57184053187365,6.44640462275216,6.2969292410367,6.36757984340502
ENSG00000183943,7.64008952370357,7.58320326735841,7.48159072557429,7.22944204738449,7.60148008320193,7.13845934033729,7.25500907860723
ENSG00000183955,6.39813602661398,6.4332416254535,6.51016687535756,6.45371300466434,6.46624371293554,6.46897118509305,6.57071050465953
ENSG00000183960,7.0905964116575,7.03111091414894,6.94407526041706,7.17551402072521,6.92194992135087,6.61530099128789,7.4150235652212
ENSG00000184007,8.22541976089098,8.2114292420923,8.23184736482482,8.16571742267234,8.47145176067393,8.36836344865612,7.99240450813696
ENSG00000184009,9.22553770039467,8.94644299683738,9.23651346743256,8.66049449612117,9.53157595660044,9.40161795458461,8.76151160952533
ENSG00000184014,7.20686664647614,6.98236686455472,7.23174131728059,7.09588108792755,7.12362743258016,7.07153758552596,7.03175562017244
ENSG00000184047,5.94143883823852,5.95027603776795,6.02918582370258,6.13144278785195,6.01665155021644,5.94757477751301,6.10617747857093
ENSG00000184056,6.33358867640709,6.4931024919677,6.47388231332147,6.55308154269017,6.48569126494267,6.40807097751869,6.50750578779899
ENSG00000184060,5.94143883823852,5.98677622307054,5.85071537663645,5.92335260254269,5.86640281613697,6.0826803687051,6.03438387139169
ENSG00000184076,6.16175545180051,6.22667180664465,6.19636461576664,6.18956358106604,6.11084055949484,6.2969292410367,6.17175383580802
ENSG00000184083,6.10527650195439,6.20041623686485,6.11733332676389,6.16103208884964,6.0807700796687,6.0826803687051,6.07115875157043
ENSG00000184117,6.58671864497252,6.4931024919677,6.52782955213829,6.43258714609793,6.42615334166559,6.61530099128789,6.34212022545717
ENSG00000184162,6.01167599088364,6.08588815792116,6.05976293836164,6.03507953517662,6.04942698812272,6.0826803687051,5.95442604560511
ENSG00000184164,6.37711330398418,6.45360334253728,6.43621606937523,6.6609155981308,6.46624371293554,6.42879937129973,6.57071050465953
ENSG00000184178,5.97748890937716,5.95027603776795,5.92828313992827,5.99987114621541,6.01665155021644,6.05126776640674,6.07115875157043
ENSG00000184182,6.16175545180051,6.20041623686485,6.19636461576664,6.10068251613784,6.24605345893462,6.24832310862742,6.07115875157043
ENSG00000184203,7.55026669539456,7.44432790826436,7.46581954241331,7.52945552356551,7.77814374560345,7.55994212473612,7.32141974347769
ENSG00000184205,7.8035013611952,7.7089463598913,7.83725756401088,8.18138098250311,8.16259192817461,7.52824915888479,7.99892230610355
ENSG00000184207,6.10527650195439,6.22667180664465,6.26844946790255,6.18956358106604,6.0807700796687,6.19679072184381,5.99558690327895
ENSG00000184208,6.07539277697561,6.11613620161774,6.11733332676389,6.10068251613784,5.98224700635414,5.98393745019704,6.20262538657099
ENSG00000184209,6.18855297233207,6.34715577110269,6.22108326390546,6.34307199538333,6.29455659084762,6.24832310862742,6.36757984340502
ENSG00000184216,8.17736163498631,8.15136787731939,8.23635889813804,8.29596081232783,8.19232644691641,8.31071886328187,8.03105736747799
ENSG00000184226,7.29460114078411,7.12311110643115,6.91978815505579,7.02327488225925,7.05620527742065,6.84520704410942,6.77472824768761
ENSG00000184271,6.41870260309763,6.47355003311421,6.56226316995866,6.47439246529135,6.52348613268355,6.46897118509305,6.6302858515245
ENSG00000184277,6.56936523375532,6.67051134659096,6.73385961821141,6.6609155981308,6.75556886995606,6.52632834254121,6.6302858515245
ENSG00000184281,6.33358867640709,6.54957810184462,6.49218930187634,6.36626441174502,6.46624371293554,6.56283824258433,6.20262538657099
ENSG00000184293,5.90321029901752,6.14523570482681,6.19636461576664,6.13144278785195,6.34054091352897,6.36520501707707,6.10617747857093
ENSG00000184305,6.21449951273738,5.98677622307054,6.14456212696839,6.03507953517662,5.94596624951958,6.19679072184381,6.23238530261162
ENSG00000184307,6.89891871067006,6.86480933468585,6.74819714646292,6.72722246534059,6.78503343023046,6.7285394441301,6.84049718666653
ENSG00000184381,6.71620520528699,7.01910803695984,6.77633237323531,6.8345316029593,6.74054113730016,7.01283692611137,6.91776079718539
ENSG00000184384,7.05689516908229,6.63734209561199,6.84375719435478,6.72722246534059,6.9725252950783,6.89936886629795,6.93262042489317
ENSG00000184402,6.26410519198172,6.11613620161774,6.14456212696839,6.18956358106604,6.13977023988636,6.14181023284333,6.28895831685686
ENSG00000184428,6.35560745052491,6.68672221900977,6.5451908061634,6.47439246529135,6.57767071849904,6.52632834254121,6.39236118458877
ENSG00000184432,6.60378888243978,6.62036448463296,6.62788618635529,6.57184053187365,6.57767071849904,6.63222389652973,6.52901156522372
ENSG00000184436,6.35560745052491,6.4931024919677,6.57905832489379,6.533974515574,6.62917476900509,6.50757113771038,6.55007237032129
ENSG00000184441,6.13402755031668,6.17329770202075,6.08910269579523,6.29483667250368,6.11084055949484,6.05126776640674,6.07115875157043
ENSG00000184445,6.58671864497252,6.53109960559664,6.51016687535756,6.55308154269017,6.57767071849904,6.50757113771038,6.84049718666653
ENSG00000184465,6.78999307869395,6.80850456892372,6.89499035976352,6.9592611297738,6.78503343023046,6.7285394441301,6.70488026616684
ENSG00000184470,6.18855297233207,6.17329770202075,6.24509443104409,6.29483667250368,6.19463152319982,6.14181023284333,6.13965184772832
ENSG00000184481,6.65340850818011,6.65405440996899,6.70461614463756,6.60837467550803,6.61228449446585,6.64888263687035,6.46305957747801
ENSG00000184489,5.77040859423848,5.95027603776795,6.02918582370258,6.03507953517662,6.13977023988636,6.19679072184381,5.99558690327895
ENSG00000184545,6.07539277697561,6.22667180664465,6.26844946790255,6.16103208884964,6.42615334166559,5.98393745019704,6.68670661463511
ENSG00000184551,6.18855297233207,6.20041623686485,6.24509443104409,6.2697033393828,6.24605345893462,6.01841920838702,6.20262538657099
ENSG00000184557,6.73135833887884,6.71844029861605,7.34104580562558,6.98527728327732,7.32525638019298,7.41964914942303,7.19688894923821
ENSG00000184574,6.63712370973805,6.60311099568393,6.52782955213829,6.60837467550803,6.5047662474713,6.68144652277214,6.55007237032129
ENSG00000184575,6.98655914918908,6.87846705624572,6.91978815505579,6.81980929779674,6.89582745685588,6.92553718880205,6.84049718666653
ENSG00000184588,8.95123784886749,9.58409888405674,9.76300925109617,9.14415941956482,9.15355294417915,9.06177820348502,9.68921130223309
ENSG00000184602,7.67580516974414,7.72299504230414,7.87871127490668,7.62635345719102,7.94031885713318,8.01426923501906,7.71049100769581
ENSG00000184634,7.16582939186386,7.03111091414894,7.03656767173729,7.03567997611453,6.9725252950783,7.03665808375899,7.27753160761996
ENSG00000184640,9.21852282948465,9.16720003919865,9.11347493240342,9.09057989256978,9.06905333321427,9.085555376228,8.806116882973
ENSG00000184675,6.35560745052491,6.27686326806509,6.33500688054112,6.21713311489587,6.34054091352897,6.3868819424015,6.39236118458877
ENSG00000184677,7.86003686633825,7.86233156645287,8.02256243221271,7.8875311056367,7.88019932720727,7.67967415020913,8.03105736747799
ENSG00000184678,6.33358867640709,6.0213875943669,5.92828313992827,6.18956358106604,6.13977023988636,6.14181023284333,6.10617747857093
ENSG00000184682,6.21449951273738,6.32432982595379,6.22108326390546,6.36626441174502,6.16766942106621,6.34301012069937,6.34212022545717
